2212.438497 40.330351
2212.865236 40.386460
2213.291974 40.474834
2213.718712 40.227560
2214.145450 40.670783
2214.572188 40.777628
2214.998926 41.331967
2215.425664 40.019505
2215.852402 40.218025
2216.279140 40.022414
2216.705878 40.168477
2217.132617 40.826228
2217.559355 41.337808
2217.986093 40.517953
2218.412831 40.326003
2218.839569 41.592154
2219.266307 41.760446
2219.693045 41.007096
2220.119783 40.371247
2220.546521 40.773836
2220.973260 41.152363
2221.399998 40.251730
2221.826736 40.325371
2222.253474 41.173612
2222.680212 40.409594
2223.106950 39.659611
2223.533688 40.974078
2223.960426 40.628318
2224.387164 40.648270
2224.813902 40.281402
2225.240641 40.849461
2225.667379 40.973359
2226.094117 41.719376
2226.520855 40.914504
2226.947593 39.630788
2227.374331 40.732089
2227.801069 41.182210
2228.227807 41.412931
2228.654545 39.288722
2229.081284 40.305354
2229.508022 40.785136
2229.934760 40.286447
2230.361498 40.813304
2230.788236 41.125895
2231.214974 39.784860
2231.641712 39.596539
2232.068450 38.896889
2232.495188 38.702836
2232.921926 40.908707
2233.348665 41.479425
2233.775403 38.711499
2234.202141 40.298118
2234.628879 40.134882
2235.055617 40.972629
2235.482355 41.638378
2235.909093 41.511821
2236.335831 40.569213
2236.762569 39.867721
2237.189308 40.364709
2237.616046 39.747702
2238.042784 39.462735
2238.469522 38.964505
2238.896260 40.896851
2239.322998 40.314453
2239.749736 40.871287
2240.176474 40.098028
2240.603212 39.606172
2241.029950 40.219300
2241.456689 39.508459
2241.883427 39.116310
2242.310165 39.149056
2242.736903 39.468315
2243.163641 39.235043
2243.590379 39.954766
2244.017117 39.331994
2244.443855 39.516032
2244.870593 40.593426
2245.297332 41.642835
2245.724070 39.778998
2246.150808 39.860115
2246.577546 39.527899
2247.004284 40.502959
2247.431022 40.272140
2247.857760 39.417360
2248.284498 41.002944
2248.711236 39.754774
2249.137974 40.958081
2249.564713 39.352796
2249.991451 38.875651
2250.418189 39.698938
2250.844927 40.943676
2251.271665 40.628459
2251.698403 39.918533
2252.125141 38.658889
2252.551879 39.557484
2252.978617 39.123295
2253.405356 39.860769
2253.832094 38.010955
2254.258832 38.582937
2254.685570 39.153436
2255.112308 39.849893
2255.539046 39.135500
